-951.327708379064,-40.9887027135383,880.07601811865
-950.864444806571,-41.2067735818878,881.201197070268
-950.701408619704,-41.2669904288968,881.745785057312
-950.551799372559,-41.551603242745,882.424534649042
-950.325601518622,-41.6037849245939,882.966913471713
-950.179504016074,-41.6386721929483,883.543541306085
-950.082090009218,-41.6546561505058,884.106934684216
-949.674439814419,-41.5656152077283,885.263185515654
-949.564696948136,-41.5554986296991,885.781647011891
-949.46293643825,-41.5017367326811,886.334623346575
-949.325731801979,-41.3891697460621,886.895244133462
-949.143600094406,-41.2799043337304,887.49508022797
-949.043851791842,-41.1952421530821,888.084693603216
-948.957797668965,-41.0876305672373,888.632081464256
-948.691274197947,-40.7988659279539,889.859973762868
-948.624795855633,-40.6314636809959,890.446275303619
-948.570756904892,-40.4206873285002,891.022832226395
-948.437138256983,-40.2328483684349,891.665837705627
-948.324845108544,-40.0879768858653,892.308433959773
-948.27193881175,-39.8899944525562,892.902748886312
-948.091613608641,-39.4283618283846,894.159405703058
-948.030035704973,-39.2080207180346,894.790335580244
-947.91144457156,-38.967720902193,895.438915362185
-947.794966789661,-38.7081626886097,896.096518731489
-947.730585554393,-38.4543645821039,896.737129661271
-947.674145932525,-38.1751525427733,897.383383588535
-947.60130481165,-37.9238748595179,898.057443681016
-947.42810994877,-37.3061567710785,899.413278204826
-947.363541253291,-37.0330060447376,900.052712914212
-947.22835833571,-36.7362131263873,900.744299602397
-947.16108145817,-36.4369727573387,901.46577697739
-947.06919911828,-36.0888524371383,902.124200743555
-946.99104281205,-35.7891442724096,902.811692159553
-946.848143990087,-35.4593091604211,903.502819761778
-946.630927651746,-34.769985638186,904.834915348668
-946.579742974881,-34.4114618664336,905.564857655143
-946.462595889025,-34.0506718573788,906.291622106244
-946.363747445963,-33.6912042244469,906.992830210047
-946.228210364033,-33.3239298350529,907.712557713223
-946.132654322425,-32.9830818153862,908.381212012556
-945.84062364411,-32.2594388883341,909.857262094548
-945.731074668398,-31.8640666712183,910.580977700205
-945.571100599969,-31.4630521644148,911.28341593474
-945.387985848722,-31.0449211998567,911.976758522171
-945.310047632938,-30.9267894053969,912.837585838441
-945.206133115407,-30.5222306464538,913.583276687033
-944.881749213184,-29.7120773053426,915.030131575797
-944.671625831101,-29.3153531382135,915.747853584581
-944.452683855166,-28.8952305600444,916.436839505085
-944.256331759842,-28.4638125843573,917.140159741947
-944.039087154396,-28.0241187880857,917.867811381965
-943.626013306016,-27.1926096253924,919.294686459978
-943.425083654324,-26.7597211979635,919.968293702436
-943.211261415164,-26.3004711385459,920.640075623719
-942.963080445467,-25.8529918183267,921.31596215688
-942.703935651662,-25.3981690656921,921.972906166194
-942.467722920421,-24.944974030088,922.619682764376
-942.224240837283,-24.4755465985477,923.281400877957
-941.630441759726,-23.6002723263888,924.485634615797
-941.347709039978,-23.1447830464556,925.064358317946
-941.0567687737,-22.6646485680112,925.629610743849
-940.727669283983,-22.1975583138296,926.143120930535
-940.43846668537,-21.7037999675211,926.697764668569
-940.16387412558,-21.2406802866564,927.233805535921
-939.879442240563,-20.7580182757147,927.749599083575
-939.208054062652,-19.7765813011031,928.747019142811
-938.899798401946,-19.2665746454522,929.203303541659
-938.579714674526,-18.7616129686613,929.60601194042
-938.19174782149,-18.2371343024272,930.012092952965
-937.823856172804,-17.7277855942585,930.445144282602
-937.496500033779,-17.2636867059626,930.80292905914
-936.685955799332,-16.2043929651574,931.491886249051
-936.293819029568,-15.7040633814188,931.812925322086
-935.938933333854,-15.2035742584441,932.111382939782
-935.546911587549,-14.663930307065,932.370994000198
-935.10226722357,-14.1141611527183,932.627776600922
-934.669039242973,-13.5724513166788,932.862113452802
-933.822837272129,-12.539063823807,933.303865089627
-933.363530995198,-11.9615891254506,933.492637445002
-932.913720351038,-11.4193615104747,933.682078461048
-932.488854684275,-10.8866801478431,933.829067712134
-932.024534423982,-10.3352237632699,933.951801387941
-931.56079994342,-9.75984976028855,934.081877615854
-931.111038989299,-9.18299254992806,934.164502240937
-930.157498843048,-8.08382550120896,934.265657729181
-929.698022117044,-7.52696564021461,934.314487596785
-929.195741602332,-6.96420815153093,934.334105426396
-928.755434813217,-6.40511103088574,934.333150737819
-928.293652390345,-5.84078627800133,934.301678080314
-927.798048773271,-5.2573983362418,934.254388699591
-927.312413242617,-4.68421231012139,934.225255130496
-926.371171620047,-3.54654290890794,933.993564571608
-925.882115653081,-2.96691508095199,933.897860933855
-925.374825271576,-2.39064024907976,933.756096355589
-924.905492194628,-1.76633463621869,933.582621795745
-924.439188610138,-1.18326224973535,933.397592133052
-923.929610657882,-0.605844014879396,933.206037850529
-923.005052037743,0.584551056233473,932.7901805336
-922.543702571106,1.17359885203349,932.56921066814
-922.045347297046,1.78042938265641,932.312625551426
-921.564746722614,2.39562065294249,932.057304380332
-921.10750133528,2.9793223208939,931.762926233616
-920.613530738858,3.59406111294168,931.442177189603
-920.137927484807,4.16459622048144,931.146658720388
-919.225368352727,5.41111903491586,930.5215710625
-918.766715228538,6.00874889029861,930.180559944372
-918.288903507679,6.65111733908851,929.827969795512
-917.829791745774,7.28240602569866,929.48062729144
-917.440910772833,7.85831490727953,929.093662926334
-916.989820606233,8.51213093338214,928.654313588731
-916.107600938574,9.73898222340278,927.893817871434
-915.706648366073,10.3557099148533,927.444993428538
-915.327768495607,10.9862680315198,927.002028904513
-914.942844132375,11.6170057968445,926.559660267428
-914.541665675582,12.2488111217314,926.105271496575
-914.148034487108,12.8993013929644,925.6391111941
-913.427416066749,14.1763948331337,924.643163397625
-913.090948692762,14.7869294272832,924.153704231297
-912.777750410796,15.4320168305385,923.636076974913
-912.427309994242,16.0564669862825,923.106245995956
-912.13684729382,16.6943218584809,922.561193641562
-911.859249599788,17.3171235438819,922.039609396911
-911.281006339299,18.5907687981364,920.914329435369
-911.039418848589,19.2234164723417,920.326767321662
-910.770805410411,19.8560353737259,919.762232278633
-910.566385775248,20.478541510844,919.171604995833
-910.388293694134,21.1092818487112,918.584764567172
-910.181122600621,21.7509350425277,917.962031148001
-909.771808351883,23.0201063861742,916.741358915092
-909.665869575635,23.6297830490152,916.134910127471
-909.492775170817,24.3085827039642,915.511105915299
-909.364829254999,24.881711471943,914.923995394463
-909.25375617068,25.5083059054131,914.289173553891
-909.18347081496,26.1541235367521,913.637887063524
-909.117798690111,26.8221343744343,913.022013827704
-909.044280819504,27.4536872008132,912.426626584375
-908.902136861265,28.6779685275047,911.167525044202
-908.923620666628,29.2972130105988,910.546066921266
-908.904521182484,29.9522000291508,909.901749148434
-908.916799183162,30.5530069565265,909.318746699066
-908.926975233358,31.1611444382922,908.693533652974
-908.968446722226,31.7617762234675,908.090883606819
-909.143316780024,33.0113453333452,906.840011527536
-909.224931575346,33.5975950455829,906.228540510412
-909.321818901898,34.1894027760046,905.611085962074
-909.504156349257,34.8116376965628,905.02535523448
-909.661566663911,35.4444633730344,904.422077078004
-909.813502456825,36.0352765829244,903.847576571678
-909.974600702375,36.6071050153671,903.247385956856
-910.449023495732,37.7868531083889,902.068509773265
-910.686189000741,38.3658731283861,901.474197671647
-910.941723098315,38.9263848043611,900.888235823104
-911.195423740492,39.5251272958032,900.333614789952
-911.484071010451,40.0705655647333,899.785756440358
-912.130374698103,41.2193767989933,898.661160668093
-912.470388127349,41.7435272640147,898.109526977102
-912.801533559933,42.2781998008727,897.563189615055
-913.181443829625,42.8207704948205,897.033147899726
-913.575418015858,43.3610678561691,896.521259969826
-913.943858272621,43.8947958928403,895.995248688161
-914.809750593675,44.9532260693993,894.998093653622
-915.218924682069,45.4568596808157,894.507372865107
-915.68966083352,45.9555740296571,894.034103088548
-916.133239267976,46.4840102839299,893.549897007315
-916.610400735068,46.9561846974553,893.094712271436
-917.110300201967,47.4302086175109,892.682359058614
-917.563940061639,47.9368874213344,892.241807262889
-918.634312747107,48.812901923683,891.395148056961
-919.159715497525,49.2709835425748,890.991937604051
-919.711211725881,49.7178272056632,890.608826427628
-920.266791324504,50.1594808077124,890.258883782622
-920.802280025109,50.5911417991795,889.872577288339
-921.368535148377,51.0207836432579,889.489432910903
-921.931967409278,51.3972060586911,889.110963082033
-923.141424337162,52.1976258411533,888.46790804935
-923.732012376263,52.5991653851253,888.14199981456
-924.367659866418,52.9450694507316,887.856541882415
-924.973344520115,53.2925637065054,887.535361257838
-925.601768359272,53.6487642652007,887.224574551365
-926.239713246493,54.0160439934414,886.915798316298
-927.504913997245,54.628132877835,886.358536879569
-928.158283998869,54.9228926090704,886.062892031989
-928.829569022159,55.2210867802921,885.775144805086
-929.512536886136,55.5225614986812,885.547362672451
-930.159614165922,55.7756887373974,885.289920264021
-931.541796197528,56.2740905281897,884.74276538919
-932.173843792364,56.4998144398867,884.523438042738
-932.855221113438,56.7568374937566,884.291829711309
-933.58464481759,56.9489101134278,884.009662715727
-934.232576758273,57.1377801879776,883.818740117188
-934.968846495217,57.3193366803199,883.625520598166
-936.30859273316,57.6738157643177,883.166174195128
-937.007089867502,57.8219960446388,882.96164702144
-937.685156499687,57.8967305059551,882.779295459744
-938.357490898859,58.0483705923125,882.532551837905
-939.085112398963,58.1734502537242,882.351750035749
-939.760537039314,58.2408171385474,882.196210637011
-940.413364390051,58.3109356512596,882.015757932597
-941.792729235967,58.441673793761,881.653088508585
-942.475395152613,58.4741143038892,881.465661854536
-943.15024689027,58.4854417602456,881.328253300577
-943.829678815067,58.5016950025924,881.16407488847
-944.456486272334,58.774645014819,880.88229351226
-945.09582319448,58.749531229083,880.707565864668
-946.476397019944,58.6964102735408,880.460392400084
-947.100802347787,58.6282232147375,880.277646116937
-947.731002533382,58.5697587410818,880.094120982487
-948.401101180626,58.5117687955373,879.967802259219
-949.070038736638,58.4476293842451,879.807273606605
-949.699542345727,58.343402354448,879.639064908704
-950.326965489213,58.2292163464956,879.475534326321
-950.961317721818,58.1388409951075,879.350558045463
-952.255225248857,57.8538802025389,879.004743581994
-952.865202845051,57.7015012047281,878.813022990274
-953.47965597628,57.5383100484054,878.67406048257
-954.117815636994,57.3620353684199,878.482225114632
-954.75201302047,57.1765308535723,878.329073256031
-955.320186661074,56.9944505326174,878.197609436499
-956.562127751809,56.5963319908807,877.782441604854
-957.133253626241,56.3867374177969,877.642662875322
-957.736346299607,56.1392425104483,877.479640614428
-958.33489794554,55.877497196811,877.296790569695
-958.869405152328,55.6523758433596,877.122375983307
-959.440748679063,55.4060189950567,876.92153829205
-960.545929275617,54.9057023038541,876.5247586516
-961.084631714856,54.6155905568856,876.36324788035
-961.662011952986,54.3522666509633,876.181048248871
-962.217520378099,54.0567504524437,875.975369881777
-962.674184510834,54.036122175202,875.68071084409
-963.217207835035,53.7330015723567,875.439714818122
-963.754510468563,53.4153142627379,875.221101960638
-964.729018509562,52.8332068913329,874.82226827255
-965.224702269946,52.5324218470287,874.569480347102
-965.696350481988,52.2433893177452,874.357508638608
-966.228416877489,51.9242976229446,874.100536319538
-966.670625989509,51.6250015357042,873.856449244202
-967.140234484761,51.3117023118834,873.589032482636
-967.634321259962,50.9662743703502,873.303501547365
-968.511191135634,50.3196744959535,872.805628708174
-968.948982254788,49.9936930764453,872.539152808258
-969.372245689758,49.6846667216512,872.189753357007
-969.818003085081,49.3806766308544,871.896848303558
-970.242137295108,49.0406022071516,871.591334072641
-971.101979121709,48.3584500129736,870.990289089257
-971.510239584021,48.0336023541598,870.653021188458
-971.936316330808,47.7121283109669,870.284856326965
-972.356342733258,47.4064796518077,869.965070611524
-972.732660066018,47.083880040849,869.607283079666
-973.140055896486,46.7295151983092,869.213094659601
-973.464986729391,46.4215542707663,868.888444606527
-974.309284765969,45.7706467768964,868.116229035348
-974.62206122527,45.4759426507051,867.753992185825
-974.976443601086,45.1535330437362,867.333295809608
-975.36671037596,44.8436997555348,866.914391299012
-975.673975098173,44.5726103734023,866.52655108401
-976.011001003977,44.2518298242623,866.131683847144
-976.707165310551,43.6415228838202,865.296154634549
-977.044545814059,43.3536383853226,864.810258090085
-977.32779896578,43.0628465098712,864.39342206548
-977.571099572889,42.8258140428641,863.977722849594
-977.915208662465,42.4983769408218,863.489597791384
-978.189190680239,42.2166038397199,863.04287195736
-978.823195299778,41.7260054995954,862.085746648596
-979.078499259281,41.4861264160234,861.641856374283
